DateTime_cdt,Latitude,Longitude,Alt_MSL_ft,Alt_AGL_m,CO2_ppm,CO_ppm,PM2.5_mg.m3,deltaCO2_mg.m3,deltaCO_mg.m3,Carbon_sampled_mg.m3
2024-04-10T15:29:25,39.09844388,-96.6092314,1412.919256,75.65778935,444.959931,2.739850255,0.01542126,92.60494762,3.154702669,26.60791023
2024-04-10T15:29:26,39.0984482,-96.60921475,1414.062629,76.0062894,442.6633521,2.430253407,0.015771743,88.4495974,2.798228442,25.32185824
2024-04-10T15:29:27,39.0984473,-96.609208,1413.463876,75.8237894,438.0701942,2.167096087,0.01436981,80.13889698,2.495225349,22.9254451
2024-04-10T15:29:28,39.09845004,-96.60918758,1413.660726,75.88378935,434.6253257,2.012297663,0.015070776,73.90587166,2.316988236,21.14914177
2024-04-10T15:29:29,39.09845645,-96.60915843,1414.661383,76.18878939,432.3287468,1.640781446,0.012266911,69.75052144,1.889219164,19.83253484
2024-04-10T15:29:30,39.09845718,-96.609141,1414.021619,75.99378941,430.0321678,1.586601998,0.01436981,65.59517123,1.826836174,18.67252194
2024-04-10T15:29:31,39.09846008,-96.6091205,1414.165976,76.03778936,432.3287468,1.377624126,0.014019327,69.75052144,1.586216071,19.70267637
2024-04-10T15:29:32,39.09847013,-96.60908353,1416.547865,76.76378935,430.0321678,1.431803574,0.027688171,65.59517123,1.648599061,18.59613461
2024-04-10T15:29:33,39.09846473,-96.60908632,1414.546553,76.15378946,408.2146677,1.27700515,0.016823192,26.1193442,1.470361947,7.753612629
2024-04-10T15:29:34,39.09846728,-96.60906878,1414.566238,76.15978946,404.7697993,1.331184599,0.011565945,19.88631888,1.532744937,6.0804322
2024-04-10T15:29:35,39.09847492,-96.60903944,1415.734217,76.5157894,384.1005887,1.068027278,0.011916428,,1.229741844,
2024-04-10T15:29:36,39.09847428,-96.60902895,1414.538351,76.15128938,376.0625623,1.01384783,0.011565945,,1.167358855,
2024-04-10T15:29:37,39.09847856,-96.60900332,1414.625293,76.17778943,379.5074308,0.905488933,0.010864978,,1.042592875,
2024-04-10T15:29:38,39.0984886,-96.60895454,1415.976999,76.58978942,381.8040097,1.114466805,0.012266911,,1.283212978,
2024-04-10T15:29:39,39.09849123,-96.608919,1414.981264,76.28628934,374.9142729,0.959668382,0.012617394,,1.104975865,
2024-04-10T15:29:40,39.09849754,-96.60887468,1414.887761,76.25778943,376.0625623,1.068027278,0.012967877,,1.229741844,
2024-04-10T15:29:41,39.09850574,-96.60882384,1414.848391,76.24578945,401.3249309,0.804869958,0.012967877,13.65329356,0.926738751,4.120799267
2024-04-10T15:29:42,39.09851928,-96.60876288,1415.506199,76.4462893,418.549273,0.804869958,0.012967877,44.81842016,0.926738751,12.62037925
2024-04-10T15:29:43,39.09852898,-96.60871798,1414.638417,76.18178938,423.1424309,0.696511061,0.011215462,53.12912059,0.801972772,14.83346278
2024-04-10T15:29:44,39.09854458,-96.60866552,1414.270963,76.06978946,418.549273,0.750690509,0.013318361,44.81842016,0.864355762,12.59364368
2024-04-10T15:29:45,39.09856713,-96.60860723,1414.661383,76.18878939,412.8078256,0.750690509,0.011215462,34.43004463,0.864355762,9.760450355
2024-04-10T15:29:46,39.09858596,-96.60856594,1413.641041,75.87778936,411.6595362,0.696511061,0.012266911,32.35236952,0.801972772,9.167076122
2024-04-10T15:29:47,39.09861284,-96.6085114,1413.864139,75.94578945,407.0663782,0.750690509,0.013668844,24.04166909,0.864355762,6.927257027
2024-04-10T15:29:48,39.09863785,-96.60846513,1412.725687,75.5987894,403.6215098,0.859049406,0.012617394,17.80864377,0.989121741,5.280812165
2024-04-10T15:29:49,39.09866076,-96.60842274,1412.177787,75.43178942,404.7697993,0.696511061,0.012617394,19.88631888,0.801972772,5.767244129
2024-04-10T15:29:50,39.09868612,-96.6083766,1411.672537,75.27778934,401.3249309,0.541712637,0.012617394,13.65329356,0.623735659,3.990940798
2024-04-10T15:29:51,39.09871836,-96.60831544,1413.417944,75.80978939,401.3249309,0.595892086,0.016122226,13.65329356,0.686118648,4.017676365
2024-04-10T15:29:52,39.09873213,-96.60829495,1410.798194,75.01128938,401.3249309,0.595892086,0.012617394,13.65329356,0.686118648,4.017676365
2024-04-10T15:29:53,39.09874522,-96.6082712,1410.491435,74.91778939,401.3249309,0.696511061,0.010164012,13.65329356,0.801972772,4.067328133
2024-04-10T15:29:54,39.09875336,-96.60825514,1410.845766,75.02578935,399.0283519,0.541712637,0.012617394,9.497943345,0.623735659,2.857663467
2024-04-10T15:29:55,39.09875403,-96.60825558,1410.018994,74.77378937,399.0283519,0.541712637,0.011565945,9.497943345,0.623735659,2.857663467
2024-04-10T15:29:56,39.09875532,-96.60825414,1410.110857,74.80178934,399.0283519,0.433353741,0.014019327,9.497943345,0.498969679,2.804192333
2024-04-10T15:29:57,39.09876142,-96.60824014,1412.532118,75.53978951,385.2488782,0.541712637,0.010864978,,0.623735659,
2024-04-10T15:29:58,39.0987566,-96.60825348,1410.880215,75.03628938,358.8382202,0.595892086,0.012967877,,0.686118648,
2024-04-10T15:29:59,39.09875678,-96.60825366,1411.29196,75.16178947,363.4313781,0.541712637,0.013318361,,0.623735659,
2024-04-10T15:30:00,39.09875672,-96.60825378,1411.232905,75.14378938,377.2108518,0.541712637,0.010864978,,0.623735659,
2024-04-10T15:30:01,39.09876105,-96.60824258,1413.061973,75.70128937,394.435194,0.696511061,0.010164012,,0.801972772,
2024-04-10T15:30:02,39.09875828,-96.60825496,1410.753902,74.99778933,400.1766414,0.595892086,0.013668844,11.57561845,0.686118648,3.4510377
2024-04-10T15:30:03,39.09876164,-96.60825782,1410.504558,74.9217894,407.0663782,0.595892086,0.01436981,24.04166909,0.686118648,6.850869693
2024-04-10T15:30:04,39.09876626,-96.60826158,1410.261776,74.84778939,404.7697993,0.650071534,0.013668844,19.88631888,0.748501638,5.744327929
2024-04-10T15:30:05,39.0987743,-96.60826025,1411.208299,75.13628946,397.8800624,0.696511061,0.012266911,7.420268239,0.801972772,2.367412136
2024-04-10T15:30:06,39.09878034,-96.60827094,1409.927131,74.74578941,392.138615,0.541712637,0.013318361,,0.623735659,
2024-04-10T15:30:07,39.09879656,-96.60826452,1412.30902,75.47178942,403.6215098,0.595892086,0.01542126,17.80864377,0.686118648,5.150953696
2024-04-10T15:30:08,39.0988022,-96.60828368,1409.453049,74.60128941,399.0283519,0.650071534,0.012967877,9.497943345,0.748501638,2.911134601
2024-04-10T15:30:09,39.09881414,-96.60829084,1409.126606,74.50178939,393.2869045,0.750690509,0.012617394,,0.864355762,
2024-04-10T15:30:10,39.0988283,-96.60829844,1408.765713,74.39178932,395.5834835,0.804869958,0.012617394,3.264918025,0.926738751,1.287605939
2024-04-10T15:30:11,39.0988426,-96.60829982,1409.165976,74.51378936,395.5834835,0.905488933,0.011565945,3.264918025,1.042592875,1.337257707
2024-04-10T15:30:12,39.09884528,-96.60830743,1407.607577,74.03878939,397.8800624,0.905488933,0.012967877,7.420268239,1.042592875,2.470535038
2024-04-10T15:30:13,39.0988465,-96.60830958,1407.046553,73.86778942,397.8800624,0.905488933,0.012617394,7.420268239,1.042592875,2.470535038
2024-04-10T15:30:14,39.09885058,-96.60830188,1408.516369,74.31578933,396.7317729,1.01384783,0.011565945,5.342593132,1.167358855,1.957367506
2024-04-10T15:30:15,39.0988478,-96.60831073,1406.442878,73.68378929,377.2108518,0.696511061,0.019276575,,0.801972772,
2024-04-10T15:30:16,39.09884808,-96.6083107,1406.3707,73.66178936,397.8800624,0.650071534,0.014720293,7.420268239,0.748501638,2.344495936
2024-04-10T15:30:17,39.09885015,-96.60830518,1407.468141,73.99628938,403.6215098,0.750690509,0.012967877,17.80864377,0.864355762,5.227341031
2024-04-10T15:30:18,39.09884818,-96.60830992,1406.390385,73.66778935,400.1766414,0.696511061,0.012967877,11.57561845,0.801972772,3.500689467
2024-04-10T15:30:19,39.09884975,-96.60830505,1407.533758,74.01628936,400.1766414,0.696511061,0.012617394,11.57561845,0.801972772,3.500689467
2024-04-10T15:30:20,39.09884742,-96.60831012,1406.278836,73.63378921,399.0283519,0.696511061,0.011565945,9.497943345,0.801972772,2.934050802
2024-04-10T15:30:21,39.09884828,-96.60830606,1407.394322,73.97378935,397.8800624,0.541712637,0.013668844,7.420268239,0.623735659,2.291024802
2024-04-10T15:30:22,39.09885068,-96.60830218,1408.536054,74.32178932,397.8800624,0.541712637,0.011916428,7.420268239,0.623735659,2.291024802
2024-04-10T15:30:23,39.09885103,-96.60831073,1406.262432,73.62878927,397.8800624,0.433353741,0.018926091,7.420268239,0.498969679,2.237553668
2024-04-10T15:30:24,39.0988551,-96.6083131,1406.186973,73.60578937,393.2869045,0.433353741,0.039254115,,0.498969679,
2024-04-10T15:30:25,39.09886238,-96.60831386,1406.921881,73.82978933,394.435194,0.595892086,0.058180207,,0.686118648,
2024-04-10T15:30:26,39.09886593,-96.60832085,1405.384808,73.3612894,395.5834835,0.487533189,0.038553149,3.264918025,0.561352669,1.131011904
2024-04-10T15:30:27,39.09886748,-96.60832136,1405.117419,73.27978937,393.2869045,0.433353741,0.031193002,,0.498969679,
2024-04-10T15:30:28,39.09886803,-96.60832167,1404.813395,73.18712269,394.435194,0.750690509,0.024183339,,0.864355762,
2024-04-10T15:30:29,39.09886962,-96.60831873,1405.414882,73.37045598,395.5834835,0.750690509,0.016823192,3.264918025,0.864355762,1.260870372
2024-04-10T15:30:30,39.09886988,-96.60831862,1405.058364,73.26178929,394.435194,0.541712637,0.016472709,,0.623735659,
2024-04-10T15:30:31,39.09887035,-96.6083179,1404.933692,73.2237894,390.9903256,0.487533189,0.013668844,,0.561352669,
2024-04-10T15:30:32,39.0988685,-96.60832316,1403.437629,72.76778932,389.8420361,0.433353741,0.01542126,,0.498969679,
2024-04-10T15:30:33,39.09886854,-96.60832366,1403.253902,72.71178927,390.9903256,0.433353741,0.018575608,,0.498969679,
2024-04-10T15:30:34,39.09887126,-96.60831576,1404.973062,73.23578936,389.8420361,0.332734765,0.018575608,,0.383115555,
2024-04-10T15:30:35,39.09887146,-96.60831432,1404.802458,73.18378932,387.5454571,0.433353741,0.014720293,,0.498969679,
2024-04-10T15:30:36,39.09886863,-96.60832135,1402.858561,72.59128932,389.8420361,0.332734765,0.015070776,,0.383115555,
2024-04-10T15:30:37,39.09886834,-96.6083219,1402.564926,72.50178932,389.8420361,0.595892086,0.013668844,,0.686118648,
2024-04-10T15:30:38,39.09886988,-96.6083182,1403.350687,72.74128932,389.8420361,0.804869958,0.392541155,,0.926738751,
2024-04-10T15:30:39,39.0988687,-96.60832284,1402.204033,72.39178932,389.8420361,0.541712637,0.039955082,,0.623735659,
2024-04-10T15:30:40,39.09886908,-96.6083232,1402.158101,72.37778925,396.7317729,0.541712637,0.012617394,5.342593132,0.623735659,1.724386136
2024-04-10T15:30:41,39.098871,-96.60831594,1404.080674,72.96378931,397.8800624,0.595892086,0.014720293,7.420268239,0.686118648,2.317760369
2024-04-10T15:30:42,39.098871,-96.60831325,1404.777852,73.17628929,401.3249309,0.650071534,0.01542126,13.65329356,0.748501638,4.044411932
2024-04-10T15:30:43,39.0988693,-96.60831856,1403.345765,72.73978929,403.6215098,0.541712637,0.012967877,17.80864377,0.623735659,5.124218129
2024-04-10T15:30:44,39.0988682,-96.6083228,1402.315582,72.42578927,403.6215098,0.487533189,0.013318361,17.80864377,0.561352669,5.097482562
2024-04-10T15:30:45,39.09886928,-96.60831962,1403.116106,72.66978923,399.0283519,0.487533189,0.013668844,9.497943345,0.561352669,2.8309279
2024-04-10T15:30:46,39.09887085,-96.6083141,1404.367747,73.05128929,394.435194,0.224375869,0.012266911,,0.258349576,
2024-04-10T15:30:47,39.09886794,-96.60832282,1402.053114,72.34578927,394.435194,0.386914214,0.013668844,,0.445498545,
2024-04-10T15:30:48,39.09887026,-96.60831676,1402.000621,72.32978928,396.7317729,0.433353741,0.01436981,5.342593132,0.498969679,1.670915002
2024-04-10T15:30:49,39.098883,-96.6082843,1405.633604,73.4371226,390.9903256,0.278555317,0.013668844,,0.320732566,
2024-04-10T15:30:50,39.09889033,-96.608271,1402.910507,72.60712264,389.8420361,0.487533189,0.013318361,,0.561352669,
2024-04-10T15:30:51,39.09890856,-96.60822594,1403.732904,72.85778926,390.9903256,0.487533189,0.010864978,,0.561352669,
2024-04-10T15:30:52,39.0989276,-96.608176,1405.778508,73.48128924,396.7317729,0.541712637,0.013318361,5.342593132,0.623735659,1.724386136
2024-04-10T15:30:53,39.09894556,-96.60813274,1405.373325,73.35778934,400.1766414,0.595892086,0.012266911,11.57561845,0.686118648,3.4510377
2024-04-10T15:30:54,39.09896544,-96.60808466,1406.17385,73.60178936,401.3249309,0.386914214,0.135636988,13.65329356,0.445498545,3.914553464
2024-04-10T15:30:55,39.09898466,-96.60803752,1407.059676,73.87178937,402.4732203,0.433353741,0.012967877,15.73096867,0.498969679,4.50410833
2024-04-10T15:30:56,39.09900328,-96.60798576,1409.198784,74.52378942,401.3249309,0.332734765,0.012967877,13.65329356,0.383115555,3.887817897
2024-04-10T15:30:57,39.09900828,-96.60796923,1408.55902,74.3287893,386.3971676,0.177936342,0.012617394,,0.204878442,
2024-04-10T15:30:58,39.09900954,-96.60796258,1409.015057,74.46778937,388.6937466,0.541712637,0.012266911,,0.623735659,
2024-04-10T15:30:59,39.09901122,-96.60795842,1410.366763,74.87978936,390.9903256,0.804869958,0.175942553,,0.926738751,
2024-04-10T15:31:00,39.09901454,-96.60795064,1412.604296,75.56178942,380.6557202,0.696511061,0.66591803,,0.801972772,
2024-04-10T15:31:01,39.09901353,-96.60796143,1408.025884,74.16628929,393.2869045,1.114466805,0.055726825,,1.283212978,
2024-04-10T15:31:02,39.09901456,-96.60796102,1404.88776,73.20978931,402.4732203,1.168646254,0.385531491,15.73096867,1.345595968,4.866948168
2024-04-10T15:31:03,39.09901566,-96.60795318,1402.322143,72.42778931,400.1766414,1.068027278,0.111103166,11.57561845,1.229741844,3.68401907
2024-04-10T15:31:04,39.0990138,-96.60796163,1398.224374,71.17878927,400.1766414,1.377624126,0.16017081,11.57561845,1.586216071,3.836793738
2024-04-10T15:31:05,39.09901488,-96.60795836,1399.599046,71.59778928,402.4732203,1.958118215,0.106196402,15.73096867,2.254605246,5.256523573
2024-04-10T15:31:06,39.09901722,-96.60794724,1403.457314,72.77378925,403.6215098,2.948828127,0.767558151,17.80864377,3.395322772,6.312041178
2024-04-10T15:31:07,39.09901378,-96.60796158,1398.027524,71.11878932,407.0663782,4.783189448,2.25711164,24.04166909,5.507432566,8.917147086
2024-04-10T15:31:08,39.09901398,-96.60796084,1397.991435,71.10778933,413.9561151,7.461202179,4.696474531,36.50771973,8.590934628,13.63847996
2024-04-10T15:31:09,39.09901424,-96.60796006,1397.794584,71.0477892,428.8838783,10.54943073,6.799373574,63.51749612,12.14676504,22.52870993
2024-04-10T15:31:10,39.09901488,-96.60795626,1398.982248,71.40978925,447.25651,13.85437708,5.853069005,96.76029783,15.95212741,33.22579817
2024-04-10T15:31:11,39.09901403,-96.60796025,1397.379558,70.92128928,469.0740101,15.63455895,9.673335601,136.2361249,18.00185422,44.87038716
2024-04-10T15:31:12,39.0990134,-96.60796218,1397.184348,70.86178921,485.1500628,18.77696696,5.6427791,165.3235764,21.62006762,54.35399136
2024-04-10T15:31:13,39.099013,-96.6079638,1396.770962,70.73578922,509.2641418,21.13764292,10.4794469,208.9547536,24.3381836,67.41831019
2024-04-10T15:31:14,39.0990137,-96.60795936,1397.669912,71.0097893,559.7888788,22.12835283,11.53089642,300.3724583,25.47890112,92.83929041
2024-04-10T15:31:15,39.09901344,-96.60796116,1395.635791,70.38978922,563.2337473,23.6531173,6.72927694,306.6054836,27.23453669,95.29162165
2024-04-10T15:31:16,39.09901355,-96.60796045,1395.353639,70.30378924,570.1234841,25.01534343,5.082006022,319.0715343,28.80302329,99.36366218
2024-04-10T15:31:17,39.09901372,-96.60796016,1395.117419,70.23178925,573.5683526,23.6531173,10.23410868,325.3045596,27.23453669,100.3913696
2024-04-10T15:31:18,39.09901518,-96.60795134,1398.40482,71.23378926,573.5683526,20.92866505,2.197529501,325.3045596,24.0975635,99.04695255
2024-04-10T15:31:19,39.0990156,-96.60795124,1398.372012,71.22378926,573.5683526,18.04167444,0.267769145,325.3045596,20.77344133,97.62232877
2024-04-10T15:31:20,39.0990146,-96.60795988,1395.058364,70.21378927,571.2717736,15.47202061,0.122318628,321.1492094,17.81470525,95.22102169
2024-04-10T15:31:21,39.09901466,-96.60796038,1395.202721,70.2577893,567.8269052,13.06490512,0.072550017,314.916184,15.04311813,92.33328264
2024-04-10T15:31:22,39.099015,-96.60795838,1395.393009,70.3157892,566.6786157,11.54788057,0.039955082,312.8385089,13.29639442,91.0180481
2024-04-10T15:31:23,39.09901612,-96.60794812,1399.362826,71.5257893,562.0854578,11.12992482,0.311229058,304.5278085,12.81515422,88.54524764
2024-04-10T15:31:24,39.09901385,-96.60795945,1395.927786,70.47878925,559.7888788,13.01072567,0.525724761,300.3724583,14.98073514,88.34007642
2024-04-10T15:31:25,39.09901342,-96.60796136,1396.062301,70.51978922,559.7888788,14.74446802,6.343745448,300.3724583,16.97699081,89.19561456
2024-04-10T15:31:26,39.09901414,-96.6079568,1398.102983,71.14178922,560.9371683,16.26149257,6.238600496,302.4501334,18.72371453,90.5108491
2024-04-10T15:31:27,39.09901423,-96.6079603,1396.542944,70.66628926,562.0854578,17.83269657,3.206921042,304.5278085,20.53282123,91.85281921
2024-04-10T15:31:28,39.09901426,-96.60796022,1396.52818,70.66178932,562.0854578,18.20421279,8.902272618,304.5278085,20.9605903,92.03614881
2024-04-10T15:31:29,39.09901452,-96.60795618,1398.24734,71.18578923,560.9371683,18.35901121,2.516469189,302.4501334,21.13882741,91.54589748
2024-04-10T15:31:30,39.09901507,-96.60794627,1402.188723,72.38712267,560.9371683,17.6237187,4.345991357,302.4501334,20.29220112,91.18305764
2024-04-10T15:31:31,39.09901407,-96.60796143,1396.85189,70.76045592,558.6405893,16.62526887,2.225568155,298.2947832,19.14257174,89.55708201
2024-04-10T15:31:32,39.0990143,-96.60796062,1397.026868,70.81378924,558.6405893,15.31722218,1.191642791,298.2947832,17.63646813,88.91160903
2024-04-10T15:31:33,39.09901454,-96.60795534,1398.969125,71.40578924,554.0474314,13.95499606,1.45100034,289.9840828,16.06798154,85.97284583
2024-04-10T15:31:34,39.09901418,-96.60795538,1399.22503,71.48378927,539.1196682,12.64694937,0.855178944,262.9743064,14.56187793,77.9610702
2024-04-10T15:31:35,39.09901358,-96.60796038,1397.568206,70.97878927,540.2679577,11.12992482,0.862188608,265.0519815,12.81515422,77.77911299
2024-04-10T15:31:36,39.0990134,-96.60796046,1397.735529,71.02978924,528.7850629,9.659339796,0.071498567,244.2752304,11.12190164,71.38704666
2024-04-10T15:31:37,39.09901334,-96.60795518,1399.618731,71.60378927,531.0816419,8.560270988,0.070797601,248.4305806,9.856418134,71.97797392
2024-04-10T15:31:38,39.0990127,-96.6079603,1397.669912,71.00978924,527.6367734,8.033956347,0.172437722,242.1975553,9.250411948,70.01834098
2024-04-10T15:31:39,39.09901395,-96.60795775,1397.748652,71.03378921,525.3401945,8.188754771,0.869198271,238.0422051,9.428649061,68.96145099
2024-04-10T15:31:40,39.0990147,-96.6079526,1399.448127,71.55178923,529.9333524,7.879157923,1.005886709,246.3529055,9.072174835,71.07523098
2024-04-10T15:31:41,39.0990143,-96.60795566,1399.080673,71.43978919,529.9333524,8.869867835,0.90775142,246.3529055,10.21289236,71.56410992
2024-04-10T15:31:42,39.09901383,-96.6079616,1397.03507,70.81628926,529.9333524,11.2305438,1.111031661,246.3529055,12.93100834,72.72901677
2024-04-10T15:31:43,39.09901378,-96.60794913,1401.907117,72.30128934,529.9333524,14.42713125,4.661426213,246.3529055,16.61160473,74.30641522
2024-04-10T15:31:44,39.0990134,-96.60796154,1397.066237,70.82578916,529.9333524,16.31567202,6.58908367,246.3529055,18.78609752,75.2383407
2024-04-10T15:31:45,39.0990137,-96.60796072,1397.020306,70.81178927,537.9713787,16.67944831,4.345991357,260.8966313,19.20495473,79.3843216
2024-04-10T15:31:46,39.09901436,-96.60795906,1397.131854,70.84578922,539.1196682,17.6237187,1.335340893,262.9743064,20.29220112,80.416923
2024-04-10T15:31:47,39.0990153,-96.60794748,1402.169584,72.38128928,541.4162472,17.5153598,4.100653135,267.1296566,20.16743514,81.4967292
2024-04-10T15:31:48,39.0990144,-96.60796112,1397.223718,70.87378925,542.5645367,16.83424674,3.403191619,269.2073317,19.38319185,81.72726359
2024-04-10T15:31:49,39.09901428,-96.60796112,1397.328705,70.90578928,543.7128261,16.73362776,1.675309571,271.2850068,19.26733772,82.24425049
2024-04-10T15:31:50,39.09901533,-96.6079524,1399.987826,71.71628929,542.5645367,16.52464989,3.182387219,269.2073317,19.02671762,81.57448892
2024-04-10T15:31:51,39.09901478,-96.60795848,1397.66335,71.0077892,542.5645367,15.89771627,2.460391881,269.2073317,18.30485731,81.26512022
2024-04-10T15:31:52,39.09901396,-96.60795954,1397.774899,71.04178922,544.8611156,15.16242376,2.597080319,273.3626819,17.45823102,82.03555771
2024-04-10T15:31:53,39.09901362,-96.60794044,1405.662039,73.44578937,537.9713787,13.95499606,2.053831399,260.8966313,16.06798154,78.03990451
2024-04-10T15:31:54,39.09901453,-96.60795793,1397.847078,71.06378937,534.5265103,13.01072567,0.469647453,254.663606,14.98073514,75.87402578
2024-04-10T15:31:55,39.09901612,-96.60795456,1397.860201,71.06778933,532.2299314,12.17481418,0.750033992,250.5082557,14.01825473,74.32825684
2024-04-10T15:31:56,39.09901732,-96.60795038,1397.788022,71.04578923,531.0816419,11.28472325,1.689328898,248.4305806,12.99339133,73.322391
2024-04-10T15:31:57,39.0990197,-96.60792782,1403.851015,72.89378937,520.7470366,10.60361018,0.823635459,229.7315047,12.20914803,67.88653874
2024-04-10T15:31:58,39.09902358,-96.60793278,1397.617419,70.99378924,520.7470366,9.659339796,1.668299908,229.7315047,11.12190164,67.420576
2024-04-10T15:31:59,39.09902826,-96.60792128,1397.715844,71.02378925,519.5987471,8.715069412,0.221855849,227.6538296,10.03465525,66.3879746
2024-04-10T15:32:00,39.0990343,-96.60790438,1397.62398,70.99578923,523.0436155,7.979776899,0.602831059,233.8868549,9.188028958,67.72505076
2024-04-10T15:32:01,39.09904158,-96.60787673,1400.11906,71.75628934,525.3401945,7.507641706,0.196270577,238.0422051,8.644405762,68.62534672
2024-04-10T15:32:02,39.09904956,-96.60786044,1397.066238,70.82578922,510.4124313,7.089685962,0.686947021,211.0324287,8.163165556,61.05279826
2024-04-10T15:32:03,39.09905872,-96.6078362,1396.816894,70.74978929,510.4124313,6.571111243,0.532734424,211.0324287,7.566071226,60.79690069
2024-04-10T15:32:04,39.09906905,-96.60779825,1402.596094,72.5112893,513.8572997,6.145415577,0.353988006,217.265454,7.075919164,62.28675152
2024-04-10T15:32:05,39.09907824,-96.60778676,1396.921881,70.78178927,513.8572997,6.044796602,0.40305565,217.265454,6.960065041,62.23709975
2024-04-10T15:32:06,39.09908656,-96.60776364,1397.039991,70.81778932,512.7090102,6.61755077,0.145450517,215.1877789,7.61954236,61.95309422
2024-04-10T15:32:07,39.09909294,-96.60773176,1403.91007,72.91178921,509.2641418,6.934887538,1.472029331,208.9547536,7.984928443,60.40977226
2024-04-10T15:32:08,39.09909563,-96.60773928,1397.363154,70.91628919,500.077826,6.725909666,2.190519837,192.3333527,7.74430834,55.77354004
2024-04-10T15:32:09,39.0990953,-96.60773764,1397.446815,70.94178921,492.0397996,6.044796602,0.441608799,177.789627,6.960065041,51.47096511
2024-04-10T15:32:10,39.09909506,-96.60773684,1397.276211,70.88978923,487.4466417,5.417862986,0.246039188,169.4789266,6.238204731,48.89504174
2024-04-10T15:32:11,39.09909472,-96.60772836,1401.200096,72.0857892,492.0397996,4.837368897,0.115659447,177.789627,5.569815556,50.8751439
2024-04-10T15:32:12,39.09909614,-96.60773966,1396.337891,70.60378924,492.0397996,4.264614729,0.040656048,177.789627,4.910338236,50.59251076
2024-04-10T15:32:13,39.09909748,-96.60774163,1396.026212,70.50878927,492.0397996,4.21043528,0.033996868,177.789627,4.847955247,50.5657752
2024-04-10T15:32:14,39.09909774,-96.6077374,1397.860201,71.06778926,492.0397996,4.945727793,0.148254383,177.789627,5.694581535,50.92861503
2024-04-10T15:32:15,39.09909825,-96.60773598,1398.240779,71.18378929,492.0397996,5.990617154,1.769940028,177.789627,6.897682051,51.44422954
2024-04-10T15:32:16,39.09909898,-96.60774034,1395.537366,70.35978922,492.0397996,6.671730218,2.148461856,177.789627,7.68192535,51.78033381
2024-04-10T15:32:17,39.09909833,-96.60773513,1397.691238,71.01628927,492.0397996,7.035506514,1.331836061,177.789627,8.100782566,51.95984405
2024-04-10T15:32:18,39.0990986,-96.60773988,1394.907445,70.16778924,494.3363786,7.407022731,1.454505172,181.9449772,8.528551639,53.27645098
2024-04-10T15:32:19,39.09909882,-96.60773996,1394.605608,70.07578926,494.3363786,7.879157923,1.202157287,181.9449772,9.072174835,53.50943235
2024-04-10T15:32:20,39.099099,-96.60773618,1396.232904,70.57178926,494.3363786,7.879157923,1.384408537,181.9449772,9.072174835,53.50943235
2024-04-10T15:32:21,39.09909965,-96.60773515,1396.649571,70.69878924,493.1880891,7.298663834,1.160099306,179.8673021,8.403785659,52.65634118
2024-04-10T15:32:22,39.09910028,-96.60774066,1394.323455,69.98978914,490.8915101,6.725909666,0.970838392,175.7119519,7.74430834,51.24043071
2024-04-10T15:32:23,39.09909783,-96.60773498,1396.772603,70.73628932,486.2983522,6.09897605,0.221505366,167.4012515,7.02244803,48.66450735
2024-04-10T15:32:24,39.09909698,-96.60773826,1394.330017,69.99178918,479.4086154,5.255324641,0.062035522,154.9352008,6.051055762,44.84836438
2024-04-10T15:32:25,39.09909736,-96.60773888,1394.218469,69.95778929,474.8154574,4.783189448,0.34452496,146.6245004,5.507432566,42.34882835
2024-04-10T15:32:26,39.09909696,-96.6077421,1394.080674,69.91578931,474.8154574,4.473592601,0.081312096,146.6245004,5.150958339,42.19605368
2024-04-10T15:32:27,39.09909348,-96.6077441,1396.296881,70.59128933,477.1120364,3.94727796,0.133534089,150.7798506,4.544952154,43.06961408
2024-04-10T15:32:28,39.09909012,-96.60775768,1393.903508,69.8617893,477.1120364,3.583501664,0.227113097,150.7798506,4.126094937,42.89010384
2024-04-10T15:32:29,39.09908492,-96.60776912,1393.851015,69.84578925,475.9637469,3.16554592,0.025585272,148.7021755,3.644854731,42.11721937
2024-04-10T15:32:30,39.09907734,-96.60778078,1395.622668,70.38578915,474.8154574,2.9023886,0.019276575,146.6245004,3.341851638,41.42072224
2024-04-10T15:32:31,39.09907022,-96.60780046,1393.883823,69.85578925,471.370589,2.530872383,0.016823192,140.3914751,2.914082566,39.53747664
2024-04-10T15:32:32,39.09906375,-96.60780905,1396.223062,70.56878922,466.7774311,2.430253407,0.014019327,132.0807746,2.798228442,37.22127021
2024-04-10T15:32:33,39.09905725,-96.60782348,1396.21486,70.56628925,442.6633521,2.267715062,0.015771743,88.4495974,2.611079473,25.24165153
2024-04-10T15:32:34,39.09905046,-96.60783968,1395.852327,70.45578927,442.6633521,2.012297663,0.012617394,88.4495974,2.316988236,25.11561243
2024-04-10T15:32:35,39.09904294,-96.60786016,1394.18566,69.94778917,441.5150626,1.640781446,0.012967877,86.3719223,1.889219164,24.36564416
2024-04-10T15:32:36,39.09903404,-96.6078758,1395.957314,70.48778919,434.6253257,1.749140343,0.01436981,73.90587166,2.013985143,21.01928331
2024-04-10T15:32:37,39.09902465,-96.60790095,1394.213547,69.9562892,412.8078256,1.640781446,0.011565945,34.43004463,1.889219164,10.19967753
